date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,source_file
2023-08-09,159870,,0.701,0.704,0.698,0.702,207793642.0,145681249.0,,,sina:159870
2023-08-10,159870,,0.702,0.706,0.7,0.705,109597287.0,77055013.0,,,sina:159870
2023-08-11,159870,,0.705,0.705,0.691,0.691,134561880.0,93627841.0,,,sina:159870
2023-08-14,159870,,0.687,0.688,0.678,0.686,198750096.0,135503408.0,,,sina:159870
2023-08-15,159870,,0.684,0.688,0.675,0.68,153131634.0,104045756.0,,,sina:159870
2023-08-16,159870,,0.677,0.682,0.674,0.674,154234347.0,104481321.0,,,sina:159870
2023-08-17,159870,,0.672,0.676,0.666,0.675,170423831.0,114447549.0,,,sina:159870
2023-08-18,159870,,0.673,0.677,0.667,0.668,183774030.0,123353844.0,,,sina:159870
2023-08-21,159870,,0.668,0.669,0.658,0.659,120508807.0,79892587.0,,,sina:159870
2023-08-22,159870,,0.659,0.665,0.649,0.655,129942652.0,85191215.0,,,sina:159870
2023-08-23,159870,,0.655,0.656,0.643,0.644,90628664.0,58851871.0,,,sina:159870
2023-08-24,159870,,0.644,0.651,0.64,0.648,159618745.0,103067658.0,,,sina:159870
2023-08-25,159870,,0.644,0.653,0.643,0.647,100862043.0,65518760.0,,,sina:159870
2023-08-28,159870,,0.674,0.677,0.648,0.651,144414986.0,95574199.0,,,sina:159870
2023-08-29,159870,,0.649,0.66,0.648,0.66,116901990.0,76454352.0,,,sina:159870
2023-08-30,159870,,0.658,0.663,0.655,0.659,153716688.0,101256546.0,,,sina:159870
2023-08-31,159870,,0.657,0.66,0.652,0.654,82652384.0,54132930.0,,,sina:159870
2023-09-01,159870,,0.656,0.663,0.655,0.66,56511143.0,37313035.0,,,sina:159870
2023-09-04,159870,,0.663,0.678,0.663,0.676,193319668.0,129992524.0,,,sina:159870
2023-09-05,159870,,0.675,0.676,0.671,0.672,82700412.0,55652050.0,,,sina:159870
2023-09-06,159870,,0.672,0.674,0.668,0.673,85575256.0,57361280.0,,,sina:159870
2023-09-07,159870,,0.672,0.673,0.662,0.662,153848119.0,102513612.0,,,sina:159870
2023-09-08,159870,,0.662,0.664,0.656,0.657,113992028.0,75097298.0,,,sina:159870
2023-09-11,159870,,0.659,0.665,0.658,0.662,68112501.0,45093317.0,,,sina:159870
2023-09-12,159870,,0.662,0.666,0.66,0.664,53483935.0,35476180.0,,,sina:159870
2023-09-13,159870,,0.663,0.668,0.655,0.66,109283373.0,72106636.0,,,sina:159870
2023-09-14,159870,,0.658,0.66,0.653,0.656,97235202.0,63796334.0,,,sina:159870
2023-09-15,159870,,0.659,0.66,0.648,0.65,73217144.0,47805152.0,,,sina:159870
2023-09-18,159870,,0.648,0.656,0.645,0.652,53095321.0,34545458.0,,,sina:159870
2023-09-19,159870,,0.651,0.653,0.647,0.649,49519130.0,32144797.0,,,sina:159870
2023-09-20,159870,,0.649,0.649,0.644,0.644,77537630.0,50126873.0,,,sina:159870
2023-09-21,159870,,0.645,0.648,0.641,0.644,66018351.0,42470819.0,,,sina:159870
2023-09-22,159870,,0.642,0.648,0.638,0.647,110945847.0,71231373.0,,,sina:159870
2023-09-25,159870,,0.648,0.648,0.642,0.643,211627027.0,136068165.0,,,sina:159870
2023-09-26,159870,,0.642,0.644,0.635,0.636,82981167.0,52937005.0,,,sina:159870
2023-09-27,159870,,0.635,0.644,0.634,0.638,91871680.0,58568329.0,,,sina:159870
2023-09-28,159870,,0.638,0.641,0.633,0.635,427244269.0,271012191.0,,,sina:159870
2023-10-09,159870,,0.635,0.636,0.628,0.633,226798316.0,142963662.0,,,sina:159870
2023-10-10,159870,,0.634,0.638,0.628,0.63,248474632.0,156563983.0,,,sina:159870
2023-10-11,159870,,0.63,0.634,0.626,0.629,92149623.0,58056094.0,,,sina:159870
2023-10-12,159870,,0.63,0.638,0.63,0.637,118589156.0,75179230.0,,,sina:159870
2023-10-13,159870,,0.632,0.634,0.627,0.628,63418730.0,39901003.0,,,sina:159870
2023-10-16,159870,,0.629,0.631,0.62,0.622,75480098.0,47069330.0,,,sina:159870
2023-10-17,159870,,0.623,0.629,0.621,0.626,64791345.0,40592446.0,,,sina:159870
2023-10-18,159870,,0.627,0.627,0.615,0.616,86914618.0,53770540.0,,,sina:159870
2023-10-19,159870,,0.614,0.616,0.606,0.607,73620176.0,44955670.0,,,sina:159870
2023-10-20,159870,,0.606,0.614,0.604,0.609,111219459.0,67757070.0,,,sina:159870
2023-10-23,159870,,0.608,0.609,0.591,0.596,116902311.0,69830289.0,,,sina:159870
2023-10-24,159870,,0.595,0.6,0.593,0.6,93897888.0,56025214.0,,,sina:159870
2023-10-25,159870,,0.604,0.61,0.602,0.604,75373579.0,45714612.0,,,sina:159870
2023-10-26,159870,,0.603,0.605,0.596,0.604,57086290.0,34258214.0,,,sina:159870
2023-10-27,159870,,0.603,0.624,0.6,0.621,141136898.0,87056133.0,,,sina:159870
2023-10-30,159870,,0.618,0.634,0.618,0.631,116206545.0,73039730.0,,,sina:159870
2023-10-31,159870,,0.632,0.633,0.627,0.63,62691956.0,39465459.0,,,sina:159870
2023-11-01,159870,,0.631,0.632,0.624,0.626,47308101.0,29643960.0,,,sina:159870
2023-11-02,159870,,0.626,0.628,0.619,0.62,37576304.0,23399467.0,,,sina:159870
2023-11-03,159870,,0.622,0.628,0.619,0.625,56177726.0,35046529.0,,,sina:159870
2023-11-06,159870,,0.628,0.633,0.626,0.633,98378965.0,62061368.0,,,sina:159870
2023-11-07,159870,,0.633,0.633,0.627,0.629,129913189.0,81896035.0,,,sina:159870
2023-11-08,159870,,0.632,0.632,0.617,0.622,112981597.0,70265869.0,,,sina:159870
2023-11-09,159870,,0.621,0.628,0.619,0.624,63746922.0,39836739.0,,,sina:159870
2023-11-10,159870,,0.623,0.624,0.619,0.621,52594096.0,32639224.0,,,sina:159870
2023-11-13,159870,,0.622,0.623,0.616,0.623,63779924.0,39515242.0,,,sina:159870
2023-11-14,159870,,0.624,0.626,0.618,0.621,47959717.0,29809117.0,,,sina:159870
2023-11-15,159870,,0.626,0.629,0.624,0.627,70521435.0,44190204.0,,,sina:159870
2023-11-16,159870,,0.627,0.627,0.619,0.621,46176420.0,28662644.0,,,sina:159870
2023-11-17,159870,,0.618,0.619,0.614,0.618,57462956.0,35406268.0,,,sina:159870
2023-11-20,159870,,0.618,0.62,0.611,0.619,58067754.0,35771377.0,,,sina:159870
2023-11-21,159870,,0.619,0.624,0.617,0.619,74165387.0,46047292.0,,,sina:159870
2023-11-22,159870,,0.619,0.619,0.609,0.609,58117923.0,35614126.0,,,sina:159870
2023-11-23,159870,,0.609,0.613,0.608,0.613,67232111.0,41048193.0,,,sina:159870
2023-11-24,159870,,0.612,0.613,0.607,0.608,42717221.0,26009809.0,,,sina:159870
2023-11-27,159870,,0.608,0.608,0.598,0.602,55984586.0,33687209.0,,,sina:159870
2023-11-28,159870,,0.601,0.606,0.599,0.606,45078125.0,27185593.0,,,sina:159870
2023-11-29,159870,,0.604,0.605,0.599,0.6,47886744.0,28803720.0,,,sina:159870
2023-11-30,159870,,0.6,0.603,0.595,0.599,58589443.0,35093236.0,,,sina:159870
2023-12-01,159870,,0.599,0.6,0.589,0.594,76243122.0,45209841.0,,,sina:159870
2023-12-04,159870,,0.593,0.596,0.591,0.592,50179312.0,29766683.0,,,sina:159870
2023-12-05,159870,,0.591,0.594,0.582,0.583,63223585.0,37200287.0,,,sina:159870
2023-12-06,159870,,0.584,0.593,0.582,0.589,65972364.0,38873874.0,,,sina:159870
2023-12-07,159870,,0.588,0.589,0.58,0.585,65382780.0,38101746.0,,,sina:159870
2023-12-08,159870,,0.584,0.586,0.582,0.583,40300261.0,23519255.0,,,sina:159870
2023-12-11,159870,,0.581,0.589,0.575,0.588,71265951.0,41434267.0,,,sina:159870
2023-12-12,159870,,0.586,0.59,0.584,0.59,43716512.0,25679408.0,,,sina:159870
2023-12-13,159870,,0.588,0.588,0.576,0.577,58582971.0,33993606.0,,,sina:159870
2023-12-14,159870,,0.579,0.583,0.574,0.574,0.0,0.0,,,sina:159870
2023-12-15,159870,,0.576,0.581,0.572,0.574,0.0,0.0,,,sina:159870
2023-12-18,159870,,0.573,0.573,0.564,0.566,0.0,0.0,,,sina:159870
2023-12-19,159870,,0.564,0.568,0.562,0.566,40437873.0,22843878.0,,,sina:159870
2023-12-20,159870,,0.566,0.569,0.561,0.563,228350315.0,128544778.0,,,sina:159870
2023-12-21,159870,,0.562,0.568,0.558,0.564,138868277.0,78245402.0,,,sina:159870
2023-12-22,159870,,0.565,0.574,0.56,0.57,96132840.0,54597821.0,,,sina:159870
2023-12-25,159870,,0.57,0.575,0.568,0.572,41240245.0,23551233.0,,,sina:159870
2023-12-26,159870,,0.572,0.575,0.569,0.572,34509384.0,19731683.0,,,sina:159870
2023-12-27,159870,,0.572,0.572,0.565,0.57,43095669.0,24521213.0,,,sina:159870
2023-12-28,159870,,0.57,0.589,0.567,0.587,97335817.0,56646591.0,,,sina:159870
2023-12-29,159870,,0.585,0.589,0.584,0.589,47816404.0,28080027.0,,,sina:159870
2024-01-02,159870,,0.589,0.589,0.581,0.583,38253963.0,22363683.0,,,sina:159870
2024-01-03,159870,,0.582,0.586,0.579,0.585,72750928.0,42491215.0,,,sina:159870
2024-01-04,159870,,0.585,0.586,0.576,0.581,65306622.0,37847315.0,,,sina:159870
2024-01-05,159870,,0.578,0.584,0.57,0.573,76390549.0,44148653.0,,,sina:159870
2024-01-08,159870,,0.571,0.575,0.561,0.562,45624051.0,25798056.0,,,sina:159870
2024-01-09,159870,,0.563,0.567,0.557,0.561,38326472.0,21505884.0,,,sina:159870
2024-01-10,159870,,0.559,0.568,0.556,0.562,31827288.0,17894490.0,,,sina:159870
2024-01-11,159870,,0.561,0.566,0.554,0.564,61350987.0,34325068.0,,,sina:159870
2024-01-12,159870,,0.562,0.568,0.559,0.56,38087144.0,21487511.0,,,sina:159870
2024-01-15,159870,,0.559,0.561,0.554,0.555,47852829.0,26645965.0,,,sina:159870
2024-01-16,159870,,0.554,0.558,0.548,0.555,46446815.0,25666944.0,,,sina:159870
2024-01-17,159870,,0.553,0.553,0.539,0.54,46929391.0,25646538.0,,,sina:159870
2024-01-18,159870,,0.539,0.544,0.525,0.541,68821363.0,36711159.0,,,sina:159870
2024-01-19,159870,,0.538,0.549,0.538,0.541,75450826.0,41073123.0,,,sina:159870
2024-01-22,159870,,0.542,0.542,0.517,0.521,59497517.0,31469986.0,,,sina:159870
2024-01-23,159870,,0.52,0.531,0.514,0.527,62579391.0,32869207.0,,,sina:159870
2024-01-24,159870,,0.53,0.533,0.516,0.532,49768093.0,26173258.0,,,sina:159870
2024-01-25,159870,,0.531,0.545,0.53,0.545,50237944.0,27044654.0,,,sina:159870
2024-01-26,159870,,0.544,0.549,0.541,0.543,53546671.0,29163265.0,,,sina:159870
2024-01-29,159870,,0.539,0.547,0.533,0.533,44363310.0,23952789.0,,,sina:159870
2024-01-30,159870,,0.531,0.534,0.521,0.522,36810434.0,19488347.0,,,sina:159870
2024-01-31,159870,,0.52,0.526,0.511,0.512,55388820.0,28655614.0,,,sina:159870
2024-02-01,159870,,0.512,0.518,0.505,0.511,49162144.0,25172685.0,,,sina:159870
2024-02-02,159870,,0.512,0.514,0.484,0.498,87055547.0,43558353.0,,,sina:159870
2024-02-05,159870,,0.496,0.507,0.475,0.495,88117440.0,43243962.0,,,sina:159870
2024-02-06,159870,,0.494,0.529,0.492,0.528,108803261.0,56000422.0,,,sina:159870
2024-02-07,159870,,0.524,0.55,0.524,0.549,100618035.0,54522265.0,,,sina:159870
2024-02-08,159870,,0.55,0.57,0.55,0.556,102905205.0,57830456.0,,,sina:159870
2024-02-19,159870,,0.56,0.564,0.55,0.556,61495762.0,34171374.0,,,sina:159870
2024-02-20,159870,,0.555,0.559,0.551,0.557,42457796.0,23606164.0,,,sina:159870
2024-02-21,159870,,0.557,0.574,0.554,0.563,49589515.0,28070433.0,,,sina:159870
2024-02-22,159870,,0.563,0.569,0.563,0.569,41223355.0,23355242.0,,,sina:159870
2024-02-23,159870,,0.57,0.57,0.563,0.568,44848314.0,25424702.0,,,sina:159870
2024-02-26,159870,,0.567,0.573,0.564,0.567,51100613.0,29031483.0,,,sina:159870
2024-02-27,159870,,0.564,0.574,0.563,0.574,29860104.0,16992757.0,,,sina:159870
2024-02-28,159870,,0.574,0.585,0.566,0.566,64824441.0,37341621.0,,,sina:159870
2024-02-29,159870,,0.566,0.582,0.564,0.582,104007583.0,59877125.0,,,sina:159870
2024-03-01,159870,,0.58,0.585,0.578,0.584,44168765.0,25727939.0,,,sina:159870
2024-03-04,159870,,0.583,0.588,0.576,0.583,93367743.0,54112269.0,,,sina:159870
2024-03-05,159870,,0.578,0.579,0.574,0.578,99009938.0,57053608.0,,,sina:159870
2024-03-06,159870,,0.575,0.583,0.573,0.577,52896723.0,30541927.0,,,sina:159870
2024-03-07,159870,,0.576,0.585,0.575,0.576,65508475.0,37967998.0,,,sina:159870
2024-03-08,159870,,0.574,0.583,0.574,0.578,63651933.0,36879763.0,,,sina:159870
2024-03-11,159870,,0.577,0.59,0.577,0.589,69497052.0,40660021.0,,,sina:159870
2024-03-12,159870,,0.59,0.592,0.585,0.589,59042988.0,34735594.0,,,sina:159870
2024-03-13,159870,,0.587,0.591,0.584,0.585,342545040.0,200812892.0,,,sina:159870
2024-03-14,159870,,0.585,0.591,0.578,0.58,67727182.0,39579583.0,,,sina:159870
2024-03-15,159870,,0.581,0.591,0.576,0.591,66550286.0,38919018.0,,,sina:159870
2024-03-18,159870,,0.59,0.595,0.586,0.595,55184618.0,32611154.0,,,sina:159870
2024-03-19,159870,,0.595,0.596,0.589,0.589,50388549.0,29838801.0,,,sina:159870
2024-03-20,159870,,0.589,0.592,0.587,0.589,35488979.0,20939504.0,,,sina:159870
2024-03-21,159870,,0.588,0.591,0.583,0.585,36135658.0,21163166.0,,,sina:159870
2024-03-22,159870,,0.584,0.585,0.574,0.576,73523700.0,42441195.0,,,sina:159870
2024-03-25,159870,,0.574,0.58,0.57,0.573,52173194.0,29961218.0,,,sina:159870
2024-03-26,159870,,0.571,0.581,0.569,0.581,45536073.0,26202806.0,,,sina:159870
2024-03-27,159870,,0.579,0.581,0.57,0.57,49082286.0,28277588.0,,,sina:159870
2024-03-28,159870,,0.571,0.581,0.57,0.574,48920386.0,28123056.0,,,sina:159870
2024-03-29,159870,,0.575,0.588,0.573,0.588,62538614.0,36483556.0,,,sina:159870
2024-04-01,159870,,0.589,0.603,0.587,0.6,108092805.0,64595771.0,,,sina:159870
2024-04-02,159870,,0.6,0.606,0.597,0.606,92281596.0,55631696.0,,,sina:159870
2024-04-03,159870,,0.607,0.611,0.602,0.609,130326849.0,79158538.0,,,sina:159870
2024-04-08,159870,,0.609,0.612,0.599,0.6,203834229.0,123522755.0,,,sina:159870
2024-04-09,159870,,0.6,0.609,0.599,0.609,132180941.0,80133338.0,,,sina:159870
2024-04-10,159870,,0.608,0.609,0.601,0.604,131239864.0,79411931.0,,,sina:159870
2024-04-11,159870,,0.601,0.61,0.596,0.606,103016700.0,62207294.0,,,sina:159870
2024-04-12,159870,,0.607,0.607,0.598,0.599,85359874.0,51243436.0,,,sina:159870
2024-04-15,159870,,0.597,0.615,0.595,0.61,152491494.0,92757403.0,,,sina:159870
2024-04-16,159870,,0.608,0.609,0.589,0.591,126011296.0,75395992.0,,,sina:159870
2024-04-17,159870,,0.591,0.604,0.591,0.603,73125828.0,43714461.0,,,sina:159870
2024-04-18,159870,,0.604,0.61,0.598,0.603,93194403.0,56287900.0,,,sina:159870
2024-04-19,159870,,0.604,0.613,0.601,0.611,119881423.0,73058158.0,,,sina:159870
2024-04-22,159870,,0.609,0.613,0.602,0.602,83592579.0,50782275.0,,,sina:159870
2024-04-23,159870,,0.602,0.602,0.587,0.588,94558743.0,55985008.0,,,sina:159870
2024-04-24,159870,,0.587,0.591,0.583,0.59,62188834.0,36492002.0,,,sina:159870
2024-04-25,159870,,0.59,0.597,0.588,0.592,242679559.0,143689485.0,,,sina:159870
2024-04-26,159870,,0.589,0.602,0.588,0.602,83932366.0,50063452.0,,,sina:159870
2024-04-29,159870,,0.603,0.62,0.6,0.618,126166779.0,77396982.0,,,sina:159870
2024-04-30,159870,,0.618,0.618,0.61,0.612,83972100.0,51492954.0,,,sina:159870
2024-05-06,159870,,0.62,0.636,0.619,0.636,355981380.0,224510039.0,,,sina:159870
2024-05-07,159870,,0.636,0.642,0.633,0.642,347083303.0,221753261.0,,,sina:159870
2024-05-08,159870,,0.64,0.64,0.63,0.631,187711859.0,118980689.0,,,sina:159870
2024-05-09,159870,,0.63,0.641,0.63,0.637,183663472.0,116898890.0,,,sina:159870
2024-05-10,159870,,0.637,0.639,0.628,0.634,138105514.0,87357913.0,,,sina:159870
2024-05-13,159870,,0.628,0.632,0.624,0.631,113543446.0,71331690.0,,,sina:159870
2024-05-14,159870,,0.63,0.633,0.625,0.626,89030233.0,55891318.0,,,sina:159870
2024-05-15,159870,,0.624,0.627,0.619,0.622,378204119.0,235603890.0,,,sina:159870
2024-05-16,159870,,0.622,0.626,0.619,0.621,128941613.0,80295580.0,,,sina:159870
2024-05-17,159870,,0.621,0.631,0.619,0.63,132069524.0,82457999.0,,,sina:159870
2024-05-20,159870,,0.631,0.638,0.626,0.633,169827665.0,107349843.0,,,sina:159870
2024-05-21,159870,,0.635,0.635,0.62,0.622,120377671.0,75218791.0,,,sina:159870
2024-05-22,159870,,0.621,0.629,0.621,0.626,157650691.0,98334658.0,,,sina:159870
2024-05-23,159870,,0.622,0.623,0.609,0.611,170158055.0,104254876.0,,,sina:159870
2024-05-24,159870,,0.61,0.614,0.608,0.608,93521972.0,57133557.0,,,sina:159870
2024-05-27,159870,,0.612,0.615,0.605,0.615,69177627.0,42152905.0,,,sina:159870
2024-05-28,159870,,0.615,0.616,0.606,0.607,93893951.0,57258422.0,,,sina:159870
2024-05-29,159870,,0.606,0.614,0.606,0.608,64687681.0,39467200.0,,,sina:159870
2024-05-30,159870,,0.61,0.62,0.608,0.61,407886033.0,250858808.0,,,sina:159870
2024-05-31,159870,,0.609,0.613,0.603,0.604,176285730.0,107234936.0,,,sina:159870
2024-06-03,159870,,0.604,0.604,0.593,0.598,122234813.0,72943292.0,,,sina:159870
2024-06-04,159870,,0.598,0.607,0.594,0.605,92012718.0,55387341.0,,,sina:159870
2024-06-05,159870,,0.605,0.608,0.6,0.602,63887901.0,38590317.0,,,sina:159870
2024-06-06,159870,,0.601,0.606,0.596,0.6,80519581.0,48419697.0,,,sina:159870
2024-06-07,159870,,0.602,0.604,0.592,0.596,77069932.0,45973111.0,,,sina:159870
2024-06-11,159870,,0.593,0.597,0.59,0.597,112584427.0,66818255.0,,,sina:159870
2024-06-12,159870,,0.596,0.597,0.59,0.594,47494731.0,28225210.0,,,sina:159870
2024-06-13,159870,,0.595,0.596,0.585,0.586,77671830.0,45722230.0,,,sina:159870
2024-06-14,159870,,0.587,0.587,0.577,0.586,88715379.0,51521893.0,,,sina:159870
2024-06-17,159870,,0.582,0.587,0.58,0.584,51696233.0,30215810.0,,,sina:159870
2024-06-18,159870,,0.585,0.59,0.583,0.588,59310549.0,34782191.0,,,sina:159870
2024-06-19,159870,,0.588,0.589,0.58,0.58,45413222.0,26450458.0,,,sina:159870
2024-06-20,159870,,0.582,0.584,0.573,0.574,64044834.0,37051353.0,,,sina:159870
2024-06-21,159870,,0.574,0.58,0.573,0.576,61690181.0,35561454.0,,,sina:159870
2024-06-24,159870,,0.574,0.574,0.564,0.568,80572617.0,45873378.0,,,sina:159870
2024-06-25,159870,,0.568,0.579,0.568,0.574,77604624.0,44627175.0,,,sina:159870
2024-06-26,159870,,0.574,0.582,0.567,0.582,59074165.0,33955394.0,,,sina:159870
2024-06-27,159870,,0.58,0.58,0.566,0.567,47618264.0,27163218.0,,,sina:159870
2024-06-28,159870,,0.567,0.574,0.565,0.567,52445543.0,29921315.0,,,sina:159870
2024-07-01,159870,,0.566,0.579,0.566,0.577,57607539.0,33069047.0,,,sina:159870
2024-07-02,159870,,0.575,0.577,0.564,0.566,60426043.0,34392861.0,,,sina:159870
2024-07-03,159870,,0.566,0.567,0.561,0.562,216639583.0,121862571.0,,,sina:159870
2024-07-04,159870,,0.564,0.565,0.556,0.556,86943401.0,48749250.0,,,sina:159870
2024-07-05,159870,,0.556,0.562,0.553,0.56,51375691.0,28603852.0,,,sina:159870
2024-07-08,159870,,0.559,0.56,0.547,0.548,61076141.0,33692516.0,,,sina:159870
2024-07-09,159870,,0.548,0.554,0.54,0.551,74344671.0,40671948.0,,,sina:159870
2024-07-10,159870,,0.549,0.554,0.546,0.547,121007102.0,66333594.0,,,sina:159870
2024-07-11,159870,,0.551,0.566,0.55,0.564,83749021.0,46854399.0,,,sina:159870
2024-07-12,159870,,0.563,0.567,0.562,0.565,46637576.0,26340332.0,,,sina:159870
2024-07-15,159870,,0.562,0.565,0.559,0.56,60269282.0,33821338.0,,,sina:159870
2024-07-16,159870,,0.56,0.561,0.554,0.558,52527443.0,29231231.0,,,sina:159870
2024-07-17,159870,,0.56,0.56,0.549,0.554,57520478.0,31820994.0,,,sina:159870
2024-07-18,159870,,0.552,0.557,0.546,0.555,81039179.0,44670362.0,,,sina:159870
2024-07-19,159870,,0.553,0.56,0.55,0.558,62056743.0,34454772.0,,,sina:159870
2024-07-22,159870,,0.559,0.559,0.546,0.549,62266665.0,34309951.0,,,sina:159870
2024-07-23,159870,,0.55,0.551,0.53,0.53,74817938.0,40256209.0,,,sina:159870
2024-07-24,159870,,0.529,0.533,0.522,0.525,52572459.0,27667843.0,,,sina:159870
2024-07-25,159870,,0.523,0.529,0.522,0.526,54507042.0,28647325.0,,,sina:159870
2024-07-26,159870,,0.525,0.536,0.525,0.532,51260700.0,27260386.0,,,sina:159870
2024-07-29,159870,,0.533,0.534,0.525,0.525,31697812.0,16723953.0,,,sina:159870
2024-07-30,159870,,0.525,0.526,0.516,0.519,80252719.0,41637101.0,,,sina:159870
2024-07-31,159870,,0.52,0.54,0.518,0.539,84584540.0,44926237.0,,,sina:159870
2024-08-01,159870,,0.541,0.545,0.528,0.529,70060423.0,37324182.0,,,sina:159870
2024-08-02,159870,,0.528,0.53,0.523,0.524,45318292.0,23847638.0,,,sina:159870
2024-08-05,159870,,0.523,0.531,0.514,0.515,68475362.0,35707531.0,,,sina:159870
2024-08-06,159870,,0.518,0.524,0.514,0.519,49749121.0,25817114.0,,,sina:159870
2024-08-07,159870,,0.519,0.523,0.514,0.52,44937151.0,23287981.0,,,sina:159870
2024-08-08,159870,,0.52,0.53,0.518,0.526,64662061.0,33893017.0,,,sina:159870
2024-08-09,159870,,0.528,0.53,0.519,0.521,76780786.0,40225929.0,,,sina:159870
2024-08-12,159870,,0.519,0.521,0.516,0.518,38587227.0,20019333.0,,,sina:159870
2024-08-13,159870,,0.521,0.522,0.512,0.518,52755217.0,27172909.0,,,sina:159870
2024-08-14,159870,,0.517,0.518,0.504,0.504,73575300.0,37371474.0,,,sina:159870
2024-08-15,159870,,0.504,0.513,0.502,0.507,74870900.0,38093331.0,,,sina:159870
2024-08-16,159870,,0.507,0.509,0.502,0.504,59051500.0,29787157.0,,,sina:159870
2024-08-19,159870,,0.504,0.511,0.503,0.504,42646386.0,21642198.0,,,sina:159870
2024-08-20,159870,,0.505,0.506,0.496,0.497,53883829.0,26944227.0,,,sina:159870
2024-08-21,159870,,0.496,0.5,0.494,0.497,43393252.0,21622963.0,,,sina:159870
2024-08-22,159870,,0.497,0.499,0.494,0.494,41938997.0,20784736.0,,,sina:159870
2024-08-23,159870,,0.494,0.501,0.493,0.496,34207800.0,16996563.0,,,sina:159870
2024-08-26,159870,,0.498,0.501,0.495,0.498,33465007.0,16653506.0,,,sina:159870
2024-08-27,159870,,0.495,0.498,0.494,0.497,46056364.0,22848006.0,,,sina:159870
2024-08-28,159870,,0.494,0.501,0.494,0.499,45629800.0,22750325.0,,,sina:159870
2024-08-29,159870,,0.498,0.507,0.496,0.504,59424278.0,29840266.0,,,sina:159870
2024-08-30,159870,,0.504,0.522,0.5,0.514,109260627.0,56124160.0,,,sina:159870
2024-09-02,159870,,0.511,0.514,0.505,0.505,53596321.0,27267018.0,,,sina:159870
2024-09-03,159870,,0.505,0.514,0.503,0.512,57857279.0,29508212.0,,,sina:159870
2024-09-04,159870,,0.509,0.514,0.506,0.509,44317215.0,22624103.0,,,sina:159870
2024-09-05,159870,,0.509,0.515,0.504,0.507,65485487.0,33232579.0,,,sina:159870
2024-09-06,159870,,0.508,0.508,0.497,0.498,47648746.0,23894753.0,,,sina:159870
2024-09-09,159870,,0.5,0.501,0.493,0.495,41231327.0,20455104.0,,,sina:159870
2024-09-10,159870,,0.495,0.496,0.485,0.49,61545108.0,30185846.0,,,sina:159870
2024-09-11,159870,,0.49,0.497,0.488,0.495,38801371.0,19150110.0,,,sina:159870
2024-09-12,159870,,0.494,0.5,0.492,0.494,58264200.0,28833682.0,,,sina:159870
2024-09-13,159870,,0.493,0.494,0.487,0.488,31894844.0,15622989.0,,,sina:159870
2024-09-18,159870,,0.487,0.492,0.484,0.49,42430200.0,20699722.0,,,sina:159870
2024-09-19,159870,,0.494,0.505,0.487,0.498,46929666.0,23342902.0,,,sina:159870
2024-09-20,159870,,0.496,0.499,0.49,0.496,44322534.0,21834696.0,,,sina:159870
2024-09-23,159870,,0.496,0.5,0.492,0.495,31001694.0,15397209.0,,,sina:159870
2024-09-24,159870,,0.499,0.52,0.498,0.519,113999648.0,58131407.0,,,sina:159870
2024-09-25,159870,,0.524,0.536,0.52,0.521,110840445.0,58557908.0,,,sina:159870
2024-09-26,159870,,0.519,0.546,0.519,0.544,119264534.0,63631228.0,,,sina:159870
2024-09-27,159870,,0.552,0.585,0.551,0.582,210470460.0,119568661.0,,,sina:159870
2024-09-30,159870,,0.601,0.64,0.593,0.639,288395204.0,178551169.0,,,sina:159870
2024-10-08,159870,,0.703,0.703,0.625,0.656,429943101.0,285293553.0,,,sina:159870
2024-10-09,159870,,0.638,0.638,0.593,0.594,240672766.0,147552363.0,,,sina:159870
2024-10-10,159870,,0.597,0.613,0.591,0.599,161520734.0,97438396.0,,,sina:159870
2024-10-11,159870,,0.601,0.601,0.57,0.577,125133692.0,72890600.0,,,sina:159870
2024-10-14,159870,,0.579,0.588,0.571,0.585,116243422.0,67672489.0,,,sina:159870
2024-10-15,159870,,0.581,0.588,0.572,0.573,118181701.0,68675060.0,,,sina:159870
2024-10-16,159870,,0.569,0.578,0.566,0.568,84022176.0,48085810.0,,,sina:159870
2024-10-17,159870,,0.571,0.575,0.558,0.56,84246794.0,47700844.0,,,sina:159870
2024-10-18,159870,,0.56,0.59,0.556,0.577,207681585.0,118865658.0,,,sina:159870
2024-10-21,159870,,0.578,0.583,0.569,0.578,128317988.0,74003342.0,,,sina:159870
2024-10-22,159870,,0.577,0.586,0.575,0.586,98366275.0,57179256.0,,,sina:159870
2024-10-23,159870,,0.587,0.598,0.582,0.595,155176174.0,91632027.0,,,sina:159870
2024-10-24,159870,,0.59,0.592,0.581,0.583,134522874.0,78701065.0,,,sina:159870
2024-10-25,159870,,0.584,0.603,0.582,0.6,176494676.0,104856022.0,,,sina:159870
2024-10-28,159870,,0.6,0.605,0.592,0.604,144919593.0,87090073.0,,,sina:159870
2024-10-29,159870,,0.604,0.604,0.588,0.59,150274565.0,89443788.0,,,sina:159870
2024-10-30,159870,,0.588,0.594,0.583,0.587,95336248.0,56102767.0,,,sina:159870
2024-10-31,159870,,0.587,0.59,0.581,0.586,102441377.0,59981610.0,,,sina:159870
2024-11-01,159870,,0.585,0.6,0.584,0.591,0.0,0.0,,,sina:159870
