date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,source_file,amplitude,change
2023-11-09,159766,旅游ETF,0.755,0.759,0.752,0.753,61385200.0,46330479.7,,,,,
2023-11-10,159766,旅游ETF,0.752,0.752,0.743,0.747,87276500.0,65326460.25000001,,,,,
2023-11-13,159766,旅游ETF,0.748,0.756,0.747,0.751,73146100.0,54896148.05,,,,,
2023-11-14,159766,旅游ETF,0.751,0.757,0.748,0.753,73773400.0,55496040.150000006,,,,,
2023-11-15,159766,旅游ETF,0.758,0.761,0.753,0.755,95396500.0,72191301.375,,,,,
2023-11-16,159766,旅游ETF,0.755,0.757,0.748,0.754,115432400.0,86978313.4,,,,,
2023-11-17,159766,旅游ETF,0.752,0.757,0.749,0.752,76387100.0,57481292.75000001,,,,,
2023-11-20,159766,旅游ETF,0.753,0.767,0.752,0.765,178490500.0,135518912.125,,,,,
2023-11-21,159766,旅游ETF,0.766,0.774,0.763,0.765,122860400.0,94233926.8,,,,,
2023-11-22,159766,旅游ETF,0.763,0.768,0.758,0.758,105891300.0,80662697.77499999,,,,,
2023-11-23,159766,旅游ETF,0.758,0.762,0.751,0.762,86304800.0,65440614.6,,,,,
2023-11-24,159766,旅游ETF,0.762,0.764,0.756,0.758,81266000.0,61762160.0,,,,,
2023-11-27,159766,旅游ETF,0.761,0.764,0.751,0.757,95953900.0,72757044.675,,,,,
2023-11-28,159766,旅游ETF,0.754,0.757,0.749,0.754,74929700.0,56459528.95,,,,,
2023-11-29,159766,旅游ETF,0.754,0.755,0.745,0.747,68463200.0,51364515.8,,,,,
2023-11-30,159766,旅游ETF,0.746,0.758,0.743,0.757,102473800.0,76957823.8,,,,,
2023-12-01,159766,旅游ETF,0.756,0.758,0.742,0.747,92264000.0,69267198.0,,,,,
2023-12-04,159766,旅游ETF,0.746,0.754,0.742,0.748,111309900.0,83204150.25,,,,,
2023-12-05,159766,旅游ETF,0.748,0.749,0.73,0.731,97326600.0,71973020.7,,,,,
2023-12-06,159766,旅游ETF,0.732,0.737,0.723,0.732,68736500.0,50246381.5,,,,,
2023-12-07,159766,旅游ETF,0.733,0.734,0.722,0.726,58275700.0,42468416.375,,,,,
2023-12-08,159766,旅游ETF,0.727,0.733,0.722,0.722,65909900.0,47850587.4,,,,,
2023-12-11,159766,旅游ETF,0.722,0.725,0.71,0.723,78167900.0,56280888.0,,,,,
2023-12-12,159766,旅游ETF,0.722,0.73,0.72,0.729,68601800.0,49753455.449999996,,,,,
2023-12-13,159766,旅游ETF,0.727,0.728,0.709,0.71,255599300.0,183648097.05,,,,,
2023-12-14,159766,旅游ETF,0.713,0.723,0.709,0.712,101264700.0,72328311.975,,,,,
2023-12-15,159766,旅游ETF,0.714,0.719,0.709,0.711,94134500.0,67141432.125,,,,,
2023-12-18,159766,旅游ETF,0.707,0.709,0.692,0.694,112990900.0,79150125.44999999,,,,,
2023-12-19,159766,旅游ETF,0.693,0.703,0.692,0.697,115292300.0,80272263.875,,,,,
2023-12-20,159766,旅游ETF,0.699,0.7,0.683,0.684,78804800.0,54493519.2,,,,,
2023-12-21,159766,旅游ETF,0.681,0.696,0.679,0.692,117639400.0,80818267.80000001,,,,,
2023-12-22,159766,旅游ETF,0.692,0.694,0.684,0.688,74001800.0,51024241.1,,,,,
2023-12-25,159766,旅游ETF,0.684,0.689,0.681,0.686,62183800.0,42595903.0,,,,,
2023-12-26,159766,旅游ETF,0.687,0.687,0.676,0.677,67281300.0,45869026.275000006,,,,,
2023-12-27,159766,旅游ETF,0.68,0.682,0.67,0.675,91112700.0,61660519.724999994,,,,,
2023-12-28,159766,旅游ETF,0.675,0.702,0.671,0.701,126008300.0,86599204.17499998,,,,,
2023-12-29,159766,旅游ETF,0.7,0.705,0.696,0.7,75942900.0,53179015.725,,,,,
2024-01-02,159766,旅游ETF,0.702,0.702,0.694,0.696,65688300.0,45883277.55,,,,,
2024-01-03,159766,旅游ETF,0.696,0.704,0.694,0.704,96930600.0,67802954.7,,,,,
2024-01-04,159766,旅游ETF,0.704,0.705,0.692,0.697,71245500.0,49836227.25,,,,,
2024-01-05,159766,旅游ETF,0.697,0.704,0.687,0.688,84051200.0,58331532.8,,,,,
2024-01-08,159766,旅游ETF,0.689,0.695,0.68,0.681,83365100.0,57209299.875,,,,,
2024-01-09,159766,旅游ETF,0.685,0.714,0.685,0.709,267220300.0,186586574.47500002,,,,,
2024-01-10,159766,旅游ETF,0.706,0.711,0.696,0.708,148773500.0,104922510.87499999,,,,,
2024-01-11,159766,旅游ETF,0.704,0.714,0.702,0.708,126110300.0,89159982.1,,,,,
2024-01-12,159766,旅游ETF,0.706,0.712,0.7,0.706,112135100.0,79167380.6,,,,,
2024-01-15,159766,旅游ETF,0.702,0.727,0.7,0.725,257169200.0,183490224.20000002,,,,,
2024-01-16,159766,旅游ETF,0.725,0.74,0.721,0.735,283117400.0,206746481.35000002,,,,,
2024-01-17,159766,旅游ETF,0.731,0.734,0.712,0.712,193691200.0,139893469.20000002,,,,,
2024-01-18,159766,旅游ETF,0.707,0.715,0.694,0.713,167560600.0,118507234.35,,,,,
2024-01-19,159766,旅游ETF,0.708,0.731,0.706,0.724,169020100.0,121229666.725,,,,,
2024-01-22,159766,旅游ETF,0.72,0.72,0.686,0.689,145567700.0,102443268.87499999,,,,,
2024-01-23,159766,旅游ETF,0.686,0.693,0.673,0.69,142645000.0,97783147.5,,,,,
2024-01-24,159766,旅游ETF,0.69,0.702,0.677,0.702,149259400.0,103399449.35,,,,,
2024-01-25,159766,旅游ETF,0.698,0.724,0.692,0.724,161768100.0,114774466.95,,,,,
2024-01-26,159766,旅游ETF,0.723,0.733,0.719,0.725,220562800.0,159908030.0,,,,,
2024-01-29,159766,旅游ETF,0.726,0.729,0.714,0.714,163012200.0,117491043.15,,,,,
2024-01-30,159766,旅游ETF,0.71,0.712,0.692,0.694,130067900.0,91307665.8,,,,,
2024-01-31,159766,旅游ETF,0.685,0.685,0.662,0.664,213326200.0,143781858.8,,,,,
2024-02-01,159766,旅游ETF,0.661,0.669,0.648,0.66,202172100.0,133332499.95000002,,,,,
2024-02-02,159766,旅游ETF,0.659,0.67,0.633,0.653,143175300.0,93600852.37500001,,,,,
2024-02-05,159766,旅游ETF,0.645,0.648,0.617,0.633,143299200.0,91102466.4,,,,,
2024-02-06,159766,旅游ETF,0.625,0.665,0.617,0.661,148215100.0,95154094.2,,,,,
2024-02-07,159766,旅游ETF,0.664,0.675,0.655,0.674,165490800.0,110382363.60000001,,,,,
2024-02-08,159766,旅游ETF,0.675,0.691,0.674,0.691,136414400.0,93136931.6,,,,,
2024-02-19,159766,旅游ETF,0.709,0.712,0.692,0.698,158822700.0,111612652.425,,,,,
2024-02-20,159766,旅游ETF,0.697,0.701,0.691,0.699,79823700.0,55637118.9,,,,,
2024-02-21,159766,旅游ETF,0.697,0.72,0.692,0.709,143240800.0,100913143.59999998,,,,,
2024-02-22,159766,旅游ETF,0.707,0.716,0.704,0.712,102086700.0,72456035.32499999,,,,,
2024-02-23,159766,旅游ETF,0.712,0.712,0.701,0.71,83693900.0,59318051.625,,,,,
2024-02-26,159766,旅游ETF,0.706,0.71,0.699,0.703,133398300.0,93979102.35,,,,,
2024-02-27,159766,旅游ETF,0.702,0.71,0.699,0.71,69311200.0,48881723.8,,,,,
2024-02-28,159766,旅游ETF,0.709,0.722,0.697,0.697,152479800.0,107688858.75,,,,,
2024-02-29,159766,旅游ETF,0.694,0.709,0.692,0.709,143849300.0,100838359.30000001,,,,,
2024-03-01,159766,旅游ETF,0.707,0.708,0.698,0.705,105014000.0,73982363.0,,,,,
2024-03-04,159766,旅游ETF,0.706,0.708,0.695,0.7,92354500.0,64855947.62499999,,,,,
2024-03-05,159766,旅游ETF,0.699,0.707,0.695,0.697,88436900.0,61861611.54999999,,,,,
2024-03-06,159766,旅游ETF,0.695,0.701,0.691,0.698,88098100.0,61338302.12499999,,,,,
2024-03-07,159766,旅游ETF,0.698,0.702,0.691,0.7,133192100.0,92934787.77499998,,,,,
2024-03-08,159766,旅游ETF,0.698,0.698,0.685,0.69,115349700.0,79908504.675,,,,,
2024-03-11,159766,旅游ETF,0.687,0.704,0.686,0.704,118241400.0,82207333.35,,,,,
2024-03-12,159766,旅游ETF,0.704,0.725,0.701,0.725,159827500.0,114076878.125,,,,,
2024-03-13,159766,旅游ETF,0.722,0.722,0.714,0.718,118505700.0,85205598.3,,,,,
2024-03-14,159766,旅游ETF,0.717,0.731,0.716,0.725,140094200.0,101183035.95,,,,,
2024-03-15,159766,旅游ETF,0.723,0.737,0.719,0.728,110017800.0,79955436.15,,,,,
2024-03-18,159766,旅游ETF,0.728,0.734,0.726,0.734,111545700.0,81484133.85,,,,,
2024-03-19,159766,旅游ETF,0.733,0.734,0.724,0.724,90032000.0,65610820.0,,,,,
2024-03-20,159766,旅游ETF,0.724,0.729,0.723,0.729,57676600.0,41887630.75,,,,,
2024-03-21,159766,旅游ETF,0.731,0.735,0.725,0.732,103447300.0,75594114.475,,,,,
2024-03-22,159766,旅游ETF,0.73,0.731,0.715,0.717,95308900.0,68932161.925,,,,,
2024-03-25,159766,旅游ETF,0.714,0.716,0.705,0.705,83845700.0,59530447.0,,,,,
2024-03-26,159766,旅游ETF,0.706,0.708,0.696,0.704,80692200.0,56766962.7,,,,,
2024-03-27,159766,旅游ETF,0.702,0.707,0.694,0.696,75511100.0,52838892.225,,,,,
2024-03-28,159766,旅游ETF,0.695,0.709,0.691,0.705,91080400.0,63756279.99999999,,,,,
2024-03-29,159766,旅游ETF,0.705,0.708,0.697,0.706,103220400.0,72667161.6,,,,,
2024-04-01,159766,旅游ETF,0.708,0.726,0.708,0.725,119318700.0,85521678.225,,,,,
2024-04-02,159766,旅游ETF,0.725,0.727,0.719,0.723,105050400.0,76003964.39999999,,,,,
2024-04-03,159766,旅游ETF,0.721,0.722,0.713,0.716,95796600.0,68781958.8,,,,,
2024-04-08,159766,旅游ETF,0.72,0.721,0.704,0.705,139375600.0,99305114.99999999,,,,,
2024-04-09,159766,旅游ETF,0.701,0.721,0.701,0.717,125317300.0,88975283.0,,,,,
2024-04-10,159766,旅游ETF,0.716,0.721,0.707,0.716,152804300.0,109255074.5,,,,,
2024-04-11,159766,旅游ETF,0.71,0.726,0.706,0.725,208416400.0,149382454.7,,,,,
2024-04-12,159766,旅游ETF,0.724,0.73,0.716,0.721,217927100.0,157506811.525,,,,,
2024-04-15,159766,旅游ETF,0.719,0.727,0.703,0.715,186502400.0,133535718.39999999,,,,,
2024-04-16,159766,旅游ETF,0.707,0.709,0.682,0.684,247993100.0,172479201.05,,,,,
2024-04-17,159766,旅游ETF,0.684,0.7,0.683,0.697,227093100.0,156921332.10000002,,,,,
2024-04-18,159766,旅游ETF,0.696,0.707,0.692,0.7,137073400.0,95780038.25,,,,,
2024-04-19,159766,旅游ETF,0.697,0.698,0.681,0.684,129051200.0,89045328.0,,,,,
2024-04-22,159766,旅游ETF,0.684,0.698,0.674,0.697,173184800.0,119194438.59999998,,,,,
2024-04-23,159766,旅游ETF,0.692,0.694,0.686,0.688,109755700.0,75731433.0,,,,,
2024-04-24,159766,旅游ETF,0.687,0.694,0.685,0.694,91101200.0,62859828.00000001,,,,,
2024-04-25,159766,旅游ETF,0.691,0.7,0.688,0.696,99383300.0,68947164.37499999,,,,,
2024-04-26,159766,旅游ETF,0.697,0.706,0.692,0.706,142685200.0,99915311.30000001,,,,,
2024-04-29,159766,旅游ETF,0.705,0.716,0.698,0.715,338155000.0,239582817.5,,,,,
2024-04-30,159766,旅游ETF,0.712,0.712,0.698,0.706,186663600.0,131971165.19999999,,,,,
2024-05-06,159766,旅游ETF,0.709,0.709,0.701,0.706,173586600.0,122595536.25000001,,,,,
2024-05-07,159766,旅游ETF,0.705,0.705,0.697,0.702,114005400.0,80060292.15,,,,,
2024-05-08,159766,旅游ETF,0.7,0.701,0.69,0.69,120091000.0,83493267.74999999,,,,,
2024-05-09,159766,旅游ETF,0.69,0.699,0.688,0.697,112582700.0,78076102.45,,,,,
2024-05-10,159766,旅游ETF,0.697,0.703,0.694,0.7,118164100.0,82537623.85,,,,,
2024-05-13,159766,旅游ETF,0.699,0.699,0.686,0.692,142941100.0,99201123.39999999,,,,,
2024-05-14,159766,旅游ETF,0.693,0.696,0.689,0.692,103647700.0,71776032.24999999,,,,,
2024-05-15,159766,旅游ETF,0.692,0.694,0.687,0.69,103343500.0,71384522.625,,,,,
2024-05-16,159766,旅游ETF,0.69,0.699,0.689,0.693,147454700.0,102149243.425,,,,,
2024-05-17,159766,旅游ETF,0.695,0.71,0.69,0.71,164227400.0,115164464.24999999,,,,,
2024-05-20,159766,旅游ETF,0.721,0.729,0.713,0.725,321049500.0,231797739.0,,,,,
2024-05-21,159766,旅游ETF,0.72,0.73,0.716,0.723,167560600.0,121020643.35000001,,,,,
2024-05-22,159766,旅游ETF,0.722,0.726,0.719,0.723,157655300.0,113905954.24999999,,,,,
2024-05-23,159766,旅游ETF,0.721,0.721,0.7,0.7,191733500.0,136226651.74999997,,,,,
2024-05-24,159766,旅游ETF,0.697,0.703,0.691,0.693,122853900.0,85506314.39999999,,,,,
2024-05-27,159766,旅游ETF,0.694,0.697,0.687,0.695,128436800.0,89038811.6,,,,,
2024-05-28,159766,旅游ETF,0.692,0.696,0.686,0.689,113521900.0,78415252.425,,,,,
2024-05-29,159766,旅游ETF,0.686,0.694,0.686,0.693,90966400.0,62744074.4,,,,,
2024-05-30,159766,旅游ETF,0.691,0.692,0.685,0.685,116635500.0,80274382.87499999,,,,,
2024-05-31,159766,旅游ETF,0.687,0.69,0.686,0.686,60322300.0,41456500.675000004,,,,,
2024-06-03,159766,旅游ETF,0.686,0.686,0.673,0.678,154145500.0,104934549.12500001,,,,,
2024-06-04,159766,旅游ETF,0.677,0.688,0.673,0.688,100272800.0,68335913.2,,,,,
2024-06-05,159766,旅游ETF,0.686,0.69,0.682,0.682,82892900.0,56781636.49999999,,,,,
2024-06-06,159766,旅游ETF,0.685,0.685,0.667,0.668,177047400.0,119728304.25,,,,,
2024-06-07,159766,旅游ETF,0.671,0.676,0.667,0.674,79559400.0,53463916.80000001,,,,,
2024-06-11,159766,旅游ETF,0.67,0.672,0.661,0.665,108325900.0,72253375.3,,,,,
2024-06-12,159766,旅游ETF,0.665,0.667,0.661,0.665,81564900.0,54199876.050000004,,,,,
2024-06-13,159766,旅游ETF,0.665,0.666,0.653,0.657,148763400.0,98221034.85,,,,,
2024-06-14,159766,旅游ETF,0.658,0.662,0.653,0.661,96192100.0,63342497.849999994,,,,,
2024-06-17,159766,旅游ETF,0.658,0.662,0.655,0.66,54711700.0,36041332.375,,,,,
2024-06-18,159766,旅游ETF,0.661,0.666,0.658,0.662,71981800.0,47633956.15,,,,,
2024-06-19,159766,旅游ETF,0.661,0.661,0.65,0.651,135456000.0,88825272.00000001,,,,,
2024-06-20,159766,旅游ETF,0.649,0.65,0.634,0.636,152582900.0,97996367.52499999,,,,,
2024-06-21,159766,旅游ETF,0.635,0.639,0.631,0.636,150338700.0,95502659.175,,,,,
2024-06-24,159766,旅游ETF,0.632,0.632,0.618,0.622,137691200.0,86194691.2,,,,,
2024-06-25,159766,旅游ETF,0.622,0.628,0.62,0.625,189423600.0,118152970.5,,,,,
2024-06-26,159766,旅游ETF,0.623,0.632,0.618,0.632,114623600.0,71783029.5,,,,,
2024-06-27,159766,旅游ETF,0.63,0.632,0.624,0.625,90728900.0,56955066.975,,,,,
2024-06-28,159766,旅游ETF,0.625,0.631,0.623,0.626,83702300.0,52418565.375,,,,,
2024-07-01,159766,旅游ETF,0.625,0.634,0.624,0.634,104866800.0,65987433.9,,,,,
2024-07-02,159766,旅游ETF,0.634,0.637,0.629,0.631,83307600.0,52712883.900000006,,,,,
2024-07-03,159766,旅游ETF,0.632,0.65,0.632,0.646,185861800.0,118951552.0,,,,,
2024-07-04,159766,旅游ETF,0.642,0.642,0.622,0.624,138427400.0,87555330.5,,,,,
2024-07-05,159766,旅游ETF,0.623,0.629,0.618,0.627,136839600.0,85422120.3,,,,,
2024-07-08,159766,旅游ETF,0.623,0.629,0.615,0.616,118216500.0,73382892.37499999,,,,,
2024-07-09,159766,旅游ETF,0.617,0.624,0.609,0.624,144599600.0,89434852.60000001,,,,,
2024-07-10,159766,旅游ETF,0.62,0.624,0.615,0.617,90012900.0,55717985.1,,,,,
2024-07-11,159766,旅游ETF,0.623,0.642,0.622,0.64,204839200.0,129407164.59999998,,,,,
2024-07-12,159766,旅游ETF,0.641,0.651,0.639,0.643,164685800.0,105975312.3,,,,,
2024-07-15,159766,旅游ETF,0.637,0.639,0.632,0.637,92473100.0,58836009.875,,,,,
2024-07-16,159766,旅游ETF,0.634,0.639,0.633,0.638,68006900.0,43252388.4,,,,,
2024-07-17,159766,旅游ETF,0.637,0.649,0.635,0.644,146499600.0,93942868.50000001,,,,,
2024-07-18,159766,旅游ETF,0.641,0.647,0.635,0.646,106541700.0,68426406.825,,,,,
2024-07-19,159766,旅游ETF,0.641,0.646,0.638,0.646,94069400.0,60463106.849999994,,,,,
2024-07-22,159766,旅游ETF,0.647,0.647,0.639,0.643,84834600.0,54633482.4,,,,,
2024-07-23,159766,旅游ETF,0.644,0.645,0.629,0.629,90896700.0,57878473.725,,,,,
2024-07-24,159766,旅游ETF,0.628,0.634,0.617,0.62,140622100.0,87853656.97500001,,,,,
2024-07-25,159766,旅游ETF,0.616,0.629,0.615,0.623,89959000.0,55842049.24999999,,,,,
2024-07-26,159766,旅游ETF,0.623,0.633,0.623,0.628,73580100.0,46116327.675,,,,,
2024-07-29,159766,旅游ETF,0.628,0.629,0.618,0.62,83180800.0,51884024.0,,,,,
2024-07-30,159766,旅游ETF,0.619,0.622,0.616,0.62,53903200.0,33379556.599999998,,,,,
2024-07-31,159766,旅游ETF,0.621,0.647,0.62,0.645,157434100.0,99695143.825,,,,,
2024-08-01,159766,旅游ETF,0.641,0.646,0.637,0.642,117408700.0,75317681.05,,,,,
2024-08-02,159766,旅游ETF,0.637,0.648,0.636,0.642,100512600.0,64403448.45,,,,,
2024-08-05,159766,旅游ETF,0.65,0.662,0.647,0.648,215930700.0,140732833.72500002,,,,,
2024-08-06,159766,旅游ETF,0.653,0.659,0.649,0.659,141102000.0,92421810.0,,,,,
2024-08-07,159766,旅游ETF,0.655,0.656,0.646,0.65,176219000.0,114850733.25000001,,,,,
2024-08-08,159766,旅游ETF,0.648,0.655,0.645,0.651,90630300.0,58887037.425000004,,,,,
2024-08-09,159766,旅游ETF,0.652,0.652,0.639,0.64,99395400.0,64184579.550000004,,,,,
2024-08-12,159766,旅游ETF,0.637,0.639,0.624,0.627,91839200.0,58019414.6,,,,,
2024-08-13,159766,旅游ETF,0.626,0.627,0.618,0.623,106040300.0,66116127.050000004,,,,,
2024-08-14,159766,旅游ETF,0.623,0.624,0.617,0.619,69245600.0,42984206.2,,,,,
2024-08-15,159766,旅游ETF,0.617,0.626,0.614,0.625,120712500.0,74902106.25,,,,,
2024-08-16,159766,旅游ETF,0.624,0.624,0.618,0.621,80963300.0,50338931.775,,,,,
2024-08-19,159766,旅游ETF,0.62,0.624,0.619,0.623,68049100.0,42292515.65,,,,,
2024-08-20,159766,旅游ETF,0.624,0.624,0.614,0.615,95299200.0,59014029.599999994,,,,,
2024-08-21,159766,旅游ETF,0.613,0.618,0.613,0.615,53208800.0,32710109.8,,,,,
2024-08-22,159766,旅游ETF,0.614,0.616,0.602,0.603,161881500.0,98545363.125,,,,,
2024-08-23,159766,旅游ETF,0.601,0.607,0.599,0.606,79259400.0,47813233.05,,,,,
2024-08-26,159766,旅游ETF,0.606,0.61,0.602,0.606,54219200.0,32856835.2,,,,,
2024-08-27,159766,旅游ETF,0.605,0.606,0.598,0.599,63916100.0,38477492.199999996,,,,,
2024-08-28,159766,旅游ETF,0.604,0.606,0.597,0.598,57337500.0,34474171.875,,,,,
2024-08-29,159766,旅游ETF,0.596,0.602,0.59,0.601,111294500.0,66470640.12499999,,,,,
2024-08-30,159766,旅游ETF,0.601,0.62,0.599,0.613,130049400.0,79102547.55,,,,,
2024-09-02,159766,旅游ETF,0.611,0.612,0.601,0.601,90482500.0,54855015.62499999,,,,,
2024-09-03,159766,旅游ETF,0.602,0.609,0.602,0.606,62088900.0,37548262.275,,,,,
2024-09-04,159766,旅游ETF,0.604,0.61,0.602,0.604,90540900.0,54777244.5,,,,,
2024-09-05,159766,旅游ETF,0.607,0.611,0.605,0.609,76773500.0,46678288.0,,,,,
2024-09-06,159766,旅游ETF,0.609,0.611,0.602,0.603,79027700.0,47910543.125,,,,,
2024-09-09,159766,旅游ETF,0.601,0.606,0.598,0.6,55930000.0,33627912.5,,,,,
2024-09-10,159766,旅游ETF,0.601,0.601,0.58,0.59,118893700.0,70503964.1,,,,,
2024-09-11,159766,旅游ETF,0.586,0.591,0.585,0.587,45502700.0,26721460.575000003,,,,,
2024-09-12,159766,旅游ETF,0.586,0.592,0.583,0.585,50609400.0,29682413.1,,,,,
2024-09-13,159766,旅游ETF,0.585,0.585,0.579,0.579,50919500.0,29635148.999999996,,,,,
2024-09-18,159766,旅游ETF,0.579,0.58,0.566,0.573,111066500.0,63807704.24999999,,,,,
2024-09-19,159766,旅游ETF,0.574,0.589,0.574,0.584,96831000.0,56186187.74999999,,,,,
2024-09-20,159766,旅游ETF,0.581,0.585,0.578,0.585,84688000.0,49309587.99999999,,,,,
2024-09-23,159766,旅游ETF,0.584,0.586,0.579,0.582,63926000.0,37252876.49999999,,,,,
2024-09-24,159766,旅游ETF,0.585,0.604,0.584,0.604,155595700.0,92462744.72500001,,,,,
2024-09-25,159766,旅游ETF,0.607,0.622,0.606,0.613,173960500.0,106463826.0,,,,,
2024-09-26,159766,旅游ETF,0.611,0.652,0.611,0.651,285142400.0,179996140.00000003,,,,,
2024-09-27,159766,旅游ETF,0.662,0.691,0.661,0.691,342101000.0,231345801.25,,,,,
2024-09-30,159766,旅游ETF,0.729,0.76,0.702,0.76,638553900.0,471093139.72499996,,,,,
2024-10-08,159766,旅游ETF,0.833,0.833,0.718,0.75,811941700.0,636156321.9499999,,,,,
2024-10-09,159766,旅游ETF,0.724,0.731,0.676,0.677,420390400.0,295114060.8,,,,,
2024-10-10,159766,旅游ETF,0.682,0.7,0.671,0.686,269268600.0,184381673.85,,,,,
2024-10-11,159766,旅游ETF,0.681,0.686,0.665,0.671,173462300.0,117217149.22500001,,,,,
2024-10-14,159766,旅游ETF,0.668,0.674,0.655,0.671,169227000.0,112874409.0,,,,,
2024-10-15,159766,旅游ETF,0.668,0.672,0.657,0.657,109242100.0,72482133.35000001,,,,,
2024-10-16,159766,旅游ETF,0.65,0.664,0.648,0.657,151640500.0,99286617.37500001,,,,,
2024-10-17,159766,旅游ETF,0.659,0.664,0.65,0.65,138587700.0,90878884.275,,,,,
2024-10-18,159766,旅游ETF,0.65,0.679,0.648,0.669,183291800.0,121247525.7,,,,,
2024-10-21,159766,旅游ETF,0.672,0.699,0.667,0.69,297527600.0,202913823.2,,,,,
2024-10-22,159766,旅游ETF,0.695,0.695,0.682,0.691,189644400.0,130996869.3,,,,,
2024-10-23,159766,旅游ETF,0.69,0.698,0.689,0.696,186149000.0,129047794.24999999,,,,,
2024-10-24,159766,旅游ETF,0.69,0.695,0.684,0.686,101110400.0,69639788.0,,,,,
2024-10-25,159766,旅游ETF,0.686,0.696,0.684,0.692,136718900.0,94267681.55,,,,,
2024-10-28,159766,旅游ETF,0.69,0.702,0.689,0.701,170562100.0,118625940.55,,,,,
2024-10-29,159766,旅游ETF,0.705,0.706,0.691,0.692,177581500.0,124040677.74999999,,,,,
2024-10-30,159766,旅游ETF,0.69,0.699,0.688,0.695,108472800.0,75171650.39999998,,,,,
2024-10-31,159766,旅游ETF,0.691,0.695,0.682,0.69,129129400.0,89034721.29999998,,,,,
2024-11-01,159766,旅游ETF,0.687,0.699,0.681,0.69,140299700.0,96701568.22500001,,,,,
2024-11-04,159766,旅游ETF,0.691,0.703,0.688,0.703,152487000.0,106169073.75,,,,,
2024-11-05,159766,旅游ETF,0.701,0.716,0.698,0.715,170130200.0,120367116.49999999,,,,,
2024-11-06,159766,旅游ETF,0.715,0.724,0.707,0.719,157103000.0,112525023.74999999,,,,,
2024-11-07,159766,旅游ETF,0.712,0.754,0.712,0.753,300317700.0,220057794.675,,,,,
2024-11-08,159766,旅游ETF,0.756,0.76,0.736,0.744,363480000.0,272246519.99999994,,,,,
2024-11-11,159766,旅游ETF,0.735,0.737,0.725,0.737,185899700.0,136357429.95000002,,,,,
2024-11-12,159766,旅游ETF,0.737,0.746,0.732,0.739,348206600.0,257150574.09999996,,,,,
2024-11-13,159766,旅游ETF,0.745,0.745,0.717,0.727,324429600.0,237969111.60000002,,,,,
2024-11-14,159766,旅游ETF,0.72,0.724,0.71,0.711,170591600.0,122186233.50000001,,,,,
2024-11-15,159766,旅游ETF,0.709,0.721,0.707,0.708,137934300.0,98105770.87499999,,,,,
2024-11-18,159766,旅游ETF,0.707,0.717,0.7,0.705,137326300.0,97124025.675,,,,,
2024-11-19,159766,旅游ETF,0.705,0.709,0.695,0.709,286622700.0,201925692.14999998,,,,,
2024-11-20,159766,旅游ETF,0.706,0.717,0.705,0.715,97148800.0,69048509.6,,,,,
2024-11-21,159766,旅游ETF,0.715,0.715,0.706,0.712,94238200.0,67097598.4,,,,,
2024-11-22,159766,旅游ETF,0.71,0.718,0.694,0.695,139606700.0,98318018.475,,,,,
2024-11-25,159766,旅游ETF,0.695,0.711,0.693,0.701,152673100.0,106871170.0,,,,,
2024-11-26,159766,旅游ETF,0.698,0.715,0.698,0.71,151320500.0,106718782.62499999,,,,,
2024-11-27,159766,旅游ETF,0.707,0.718,0.701,0.718,122237200.0,86910649.2,,,,,
2024-11-28,159766,旅游ETF,0.718,0.727,0.714,0.718,157064600.0,112968713.55,,,,,
2024-11-29,159766,旅游ETF,0.715,0.723,0.712,0.721,109072600.0,78286858.64999999,,,,,
2024-12-02,159766,旅游ETF,0.72,0.738,0.72,0.736,183506300.0,133684339.54999998,,,,,
2024-12-03,159766,旅游ETF,0.736,0.736,0.724,0.728,114712500.0,83854837.50000001,,,,,
2024-12-04,159766,旅游ETF,0.725,0.73,0.713,0.717,131486100.0,94834349.625,,,,,
2024-12-05,159766,旅游ETF,0.716,0.725,0.714,0.724,87676700.0,63105304.825,,,,,
2024-12-06,159766,旅游ETF,0.727,0.743,0.722,0.74,167228600.0,122578563.8,,,,,
2024-12-09,159766,旅游ETF,0.739,0.745,0.731,0.737,118171300.0,87210419.4,,,,,
2024-12-10,159766,旅游ETF,0.76,0.767,0.747,0.749,413509300.0,312509653.47499996,,,,,
2024-12-11,159766,旅游ETF,0.746,0.761,0.745,0.761,207876900.0,156583274.925,,,,,
2024-12-12,159766,旅游ETF,0.761,0.779,0.757,0.779,386013100.0,296844073.90000004,,,,,
2024-12-13,159766,旅游ETF,0.773,0.79,0.768,0.776,313865600.0,243795104.8,,,,,
2024-12-16,159766,旅游ETF,0.779,0.787,0.766,0.773,213546400.0,165765393.0,,,,,
2024-12-17,159766,旅游ETF,0.767,0.768,0.744,0.745,273246400.0,206574278.4,,,,,
2024-12-18,159766,旅游ETF,0.746,0.751,0.739,0.745,163541900.0,121879600.975,,,,,
2024-12-19,159766,旅游ETF,0.736,0.741,0.722,0.738,138953800.0,102026827.64999999,,,,,
2024-12-20,159766,旅游ETF,0.735,0.744,0.731,0.734,96347700.0,70911907.2,,,,,
2024-12-23,159766,旅游ETF,0.736,0.736,0.718,0.719,124798300.0,90759563.675,,,,,
2024-12-24,159766,旅游ETF,0.718,0.725,0.714,0.723,155236600.0,111770352.0,,,,,
